avg_rain,Nitrogen,POTASH,PHOSPHATE,INCEPTISOLS,LOAMY_ALFISOL,ORTHIDS,PSAMMENTS,SANDY_ALFISOL,UDOLLS_UDALFS,UDUPTS_UDALFS,USTALF_USTOLLS,VERTIC_SOILS,VERTISOLS,RICE_YIELD
0.29588638095600683,-0.19607462424966798,1.1310892467985119,0.2620645983330665,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,7.533752618863977,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,3077.94
0.30549054659881514,-0.24645251751488514,1.3776518683551537,0.3807032035463713,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,7.533752618863977,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2685.96
-0.11008970423686333,-0.1688226300017354,1.000494142072735,0.5079249875934362,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,7.533752618863977,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,3003.45
0.9873863072381934,-0.07780146335678194,1.060174700683977,0.3346719333564288,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,7.533752618863977,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2912.53
-0.25275158138940923,-0.13741983336608504,0.5011668016920086,0.1512462227238541,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,7.533752618863977,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2913.89
0.6984609908170484,-0.310913490309859,0.7085274876902854,-0.23111849954453564,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,7.533752618863977,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,3312.71
-0.20373031925424248,-0.11350330532256851,0.8708352029722323,-0.03675718328672597,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,7.533752618863977,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,3279.91
0.2122501051498861,-0.1257827623862335,0.713091295113498,-0.02009945843898435,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,7.533752618863977,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,3355.79
0.0027592420661326,-0.7424486956900861,0.4155076469794022,-0.05227048428996626,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2619.14
0.27687813645461556,-0.4111010122276891,0.7202295580062152,0.26225533564048337,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2796.78
0.6738503163573524,-0.37332376906804365,0.9358987139288022,0.37657056188567206,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2815.74
0.529787831715231,-0.4217992112388902,1.3168011027123185,0.28457160060825937,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2764.21
0.2764779628861652,-0.4933264309558121,1.6437569473393983,0.4322658556514036,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2663.4
0.010562626650913955,-0.5911667729520161,1.02799400731517,0.38858701225293607,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2562.82
1.6854890973998118,-0.5278176222251809,0.908749910795845,0.27783221574619593,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2969.6
0.38952699597338647,-0.3633173704547955,0.5528899524884185,0.5627937530270278,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2747.19
1.9930224847538982,-0.5568485317821354,0.6467405564221759,-0.43711479155477556,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2768.36
-0.1857225086739772,-0.4383530064756217,1.109089354604564,0.11684992828634182,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2763.8
-0.39001111536787586,-0.33658422650532765,1.0130153573107799,0.4232376231003375,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,3.655632661877591,1.6310598456991892,-0.4594912731961201,-0.29822619919356097,2747.12
0.18483821571103748,0.14144984848016617,1.571906235599589,0.21654196096290235,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2738.95
-0.057266793201418385,0.010847816209475641,2.3112430381600366,1.7611962555273402,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2830.38
0.8653333688608402,0.02885933371332229,2.3112430381600366,1.6765724701367137,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2800.2
0.4605578043733217,-0.08528773194891574,2.3112430381600366,1.9673197057425247,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2866.54
0.19704350954877267,0.03483846572420143,2.3112430381600366,2.154560162523437,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2871.96
0.08679569144070398,0.03199714266118035,2.3112430381600366,2.3203108826687133,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,3092.52
0.7704922331381096,0.1187933854472068,2.3112430381600366,2.1054770954148245,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2910.68
-0.075674777350134,0.21562073400355114,2.3112430381600366,2.04361462870928,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2900.13
0.5788090938503971,-0.14386840136128942,2.3112430381600366,0.5122483665615523,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2823.74
0.03977529714778916,0.0410893764628478,2.3112430381600366,1.352319047528003,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,3115.78
0.0457779006745446,0.17364327414204844,2.3112430381600366,1.8060831018727814,-0.7166780000788984,-0.2230942452155834,3.6858353856245585,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,0.9409486919871217,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,3138.39
0.8871428283413844,-0.5008126995479458,0.5810919419498094,-0.19513272754521596,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2278.06
0.3148946254573977,-1.0973670069970232,-0.4160414696705723,-0.8837579864226568,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2084.47
0.929761313381345,-1.1025308028246006,-0.5452323259584377,-0.9763927387247925,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2200.34
1.0810269222555737,-1.0743399366080175,-0.25034015399700577,-0.8950750666627256,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1795.32
0.16282866944626834,-1.0408864459355782,-0.25654225126444863,-0.8480265308332263,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1677.19
0.35511206908665716,-1.0639382234816535,-0.28930804814905214,-0.771540870559054,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2639.3
0.7042635075595786,-1.002195037964352,-0.28193574385001635,-0.7338384627929823,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2104.9
0.22105392365579307,-0.9697298335747024,-0.1252450223197158,-0.8345477611090996,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2579.17
1.3807569250248781,-1.0539565320254751,-0.5478067814279424,-1.0811710995991368,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2532.49
0.3056906333830401,-1.0313000689925158,-0.32172278292417783,-0.8384260863599096,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2729.98
-0.03725811477890117,-1.0151168811118305,-0.46495612359115907,-0.8628404617092713,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1969.69
2.328868152075847,-0.5876583566481118,1.0488236924775252,-0.013360073576920943,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1587.82
2.328868152075847,-0.8458728551840533,0.35219944657022173,-0.4435998600069498,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1824.1
2.328868152075847,-0.8163972167998433,0.21271076840433803,-0.5046993774828265,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1577.3
2.328868152075847,-0.49463591028050874,2.3112430381600366,-0.08628530411264476,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1661.15
2.328868152075847,-0.10221213454169345,2.3112430381600366,0.5047460324698213,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1913.41
2.328868152075847,-0.054749685810706605,2.288775063153451,0.690524169893871,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2203.11
2.328868152075847,0.21352062565262253,2.0994355654417065,0.421838882845947,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2090.86
2.328868152075847,0.2202903866897336,1.6420016367920087,0.35088460448686437,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2160.62
2.328868152075847,0.1262302397252011,2.049935808005323,-0.3806565485593765,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2278.03
2.328868152075847,0.21287823956880905,2.207445674457739,0.14139146184064816,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2437.1
2.328868152075847,0.35034886150488964,2.3112430381600366,0.29633373456563417,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2526.2
2.023635762740349,-0.8399431374873136,-0.053628351986225155,-0.6910497268291268,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1698.44
2.328868152075847,-0.6440647962383477,-0.22658495125566822,-0.7396877402204335,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1866.05
2.328868152075847,-0.5921303520777363,0.29684865397587357,-0.7454734385454125,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,1847.83
2.328868152075847,-0.9564373830711778,-0.2492869676685721,-1.162361613456259,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2113.85
2.328868152075847,-1.0055552113258377,-0.3656055466089147,-1.1401725066934276,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2334.37
2.328868152075847,-1.0260868588507988,-0.1385853824798758,-0.98186054153741,1.478889826355604,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2411.66
